"A","alpha_0","lambda_0","m","mu0","sigma","tau","tc"
0.801526504842394,2.09111315024035,-1.36388322179313,-1.21766032112872,0.0867963235405251,0.446375092419002,195.688998404547,2119.68899840455
0.687206049063843,2.89303197586615,-3.04480512969352,-2.02587962082367,0.0790436258555634,0.469607976088277,231.565495364328,2155.56549536433
1.27146827226917,2.99653327576945,-1.76552019988051,-1.05409044911617,0.124284718052405,0.457563401416599,139.651943505624,2063.65194350562
2.0322919638464,3.36410137097538,-1.39216931370174,-0.702157988983871,0.125503939228536,0.468670417076724,134.747275497054,2058.74727549705
0.9438767567871,2.39529552374074,-1.51964772010658,-1.17046652104547,0.0983937970611981,0.449293365885049,167.122727843217,2091.12272784322
0.981876931900842,3.19067840702853,-2.59208368338218,-1.52827187411094,0.0965134240076364,0.456545007572047,173.148390385239,2097.14839038524
1.48776596876036,3.01707634025189,-1.52960039314724,-0.942963789654049,0.0709982190232269,0.456904405164723,186.991349270786,2110.99134927079
1.26978445997142,2.85973416186087,-1.61013143063237,-1.02951961883156,0.0965510852961459,0.46058767874032,167.324098785132,2091.32409878513
1.56438987403638,2.9528955547928,-1.39344934121459,-0.868612825963192,0.0751722252573996,0.456851992649036,141.04388572915,2065.04388572915
1.09450782831461,2.71391702552153,-1.68234192366563,-1.12808889216954,0.111699876495816,0.455350076922341,151.612595717749,2075.61259571775
1.06192676207354,2.87996997067664,-1.95263631359185,-1.22107354036023,0.134938038561252,0.466715478817714,183.345285447247,2107.34528544725
0.810176218822097,2.26737466823317,-1.58637953284407,-1.33749536894906,0.0618141982520555,0.468783679257003,194.346492492865,2118.34649249287
0.880795267822618,2.35114396223776,-1.56900193867763,-1.31045151591327,0.0242195751621557,0.451566978932475,192.292610388821,2116.29261038882
1.18210501743443,2.73428690930224,-1.58114651239019,-1.04369225246613,0.112840741208403,0.46364474555772,162.931335692492,2086.93133569249
1.46560718487396,3.09835511269178,-1.63751319306763,-0.964242034893945,0.0927789543140964,0.466295344289811,153.968011075943,2077.96801107594
0.869253826058287,2.88241529851166,-2.38949709050144,-1.53283479627788,0.125147723961487,0.47846628258322,166.662852588788,2090.66285258879
1.63136104599945,3.41522061470742,-1.7874234332929,-0.933503017508046,0.113236642937598,0.47174877925685,135.041355053524,2059.04135505352
1.28437032938683,2.61842017669365,-1.33453024895662,-0.965867890064888,0.0534721385792269,0.433826992836811,181.93548689636,2105.93548689636
0.885805099494346,2.66832423906345,-2.00945847140581,-1.36588880471633,0.140268836838589,0.454798078855035,172.140379698957,2096.14037969896
1.09118151557866,3.10679013300335,-2.2113976439127,-1.3029869535452,0.120603021471831,0.473277078734496,202.512679079704,2126.5126790797
1.07135101037998,2.99922297634998,-2.09906425968534,-1.30544804049913,0.0942906759866195,0.478747450745571,184.794628595599,2108.7946285956
1.41691767579243,3.11654240008062,-1.71372633312451,-0.975576322762896,0.124184959535195,0.471504063257464,136.813194675214,2060.81319467521
1.33220829999049,2.69925113292484,-1.36727054595142,-0.901955980972676,0.111118000379979,0.472975500953589,151.342691969423,2075.34269196942
1.26266678025776,2.94152673426271,-1.7131557715124,-1.05905222464247,0.105754983504011,0.463811540318009,157.552066879119,2081.55206687912
1.01114515603924,2.68116679042192,-1.77735494135681,-1.22903964939316,0.0967674191608381,0.425845976291961,174.22291367688,2098.22291367688
0.5339316698888,2.35929462843773,-2.60626567859067,-2.11282850074373,0.0965315742346807,0.47263998938217,257.66927128213,2181.66927128213
1.46952870032877,3.2248396044854,-1.76920506423776,-0.976209086841604,0.121026919424872,0.459326234625028,139.918075508654,2063.91807550865
1.608619533341,3.49900898336803,-1.90272833506226,-1.02499221064519,0.06258906971537,0.479688817723192,157.630743413338,2081.63074341334
0.908333671128871,2.86017110060187,-2.25153459150956,-1.49287995555118,0.0815255693740705,0.45168832229225,191.153861283924,2115.15386128392
0.951822860869074,2.46700195353011,-1.59853762946091,-1.20592389256829,0.0900115461317187,0.43065627986847,176.68062742271,2100.68062742271
0.878974121107463,2.73635445453646,-2.12965192064684,-1.4503954938363,0.106165950253083,0.453788167590595,197.881905685309,2121.88190568531
1.5647868404874,3.08083290282683,-1.5164256129902,-0.900067239950013,0.0843585051780615,0.44815042694099,158.93998753926,2082.93998753926
1.03364059748579,2.66848496049082,-1.72226497335879,-1.22205977595264,0.0687587962772045,0.46869726694889,182.576643863372,2106.57664386337
1.13949853720815,2.93297532778293,-1.88730919621445,-1.19399513294933,0.0929636616485717,0.46889176309521,162.092706534999,2086.092706535
1.1168434732417,3.11179222215032,-2.16754878052183,-1.3214908529608,0.0716283695199388,0.490767089129953,199.629154201418,2123.62915420142
0.795542053595291,2.63902536631863,-2.1885879107832,-1.5522945365063,0.106338941379687,0.476123249756126,197.024069129249,2121.02406912925
1.3064550447048,3.70264514898009,-2.62343146724264,-1.33809598165666,0.0789620196834241,0.508327587029604,203.286650975797,2127.2866509758
1.28244808082655,2.95493149234113,-1.70213910702759,-1.00725376707312,0.144812946784273,0.453133809786376,130.97830439694,2054.97830439694
0.860824363165465,2.70951106772882,-2.13209875913264,-1.46514859769607,0.108639961078726,0.461796553370069,191.817873774522,2115.81787377452
0.701249069850203,2.68616210753021,-2.57236236672388,-1.81296604877775,0.102303591511414,0.469966213004456,195.31448545645,2119.31448545645
1.12675142737156,2.88787116631058,-1.85040810036132,-1.18654787221968,0.0949553485249793,0.468404812567574,192.685053104147,2116.68505310415
1.03997924059343,2.70070240369337,-1.75335073735538,-1.21764603209723,0.0807945031928296,0.45167058875343,178.256482651597,2102.2564826516
1.14488909639373,3.17258406213972,-2.19787437557216,-1.27635466025354,0.109187429427016,0.488151270326989,158.195910660485,2082.19591066049
0.482737621462814,2.2136298337732,-2.5376917103136,-2.17840670945811,0.11438106526033,0.473492815334238,244.97729893964,2168.97729893964
1.02453383768921,2.71051322937217,-1.79273775456068,-1.22013305920417,0.102670117060662,0.46163657828446,163.020432722911,2087.02043272291
0.647357095739548,2.82358010983074,-3.07890524762218,-2.04691225758597,0.133939801048728,0.472250871108922,218.379701861933,2142.37970186193
1.05489835600499,2.80649102755653,-1.8666234151658,-1.26186113051578,0.0683575638165314,0.471625845121733,151.602106250761,2075.60210625076
0.525272981288497,2.20931746974786,-2.3231176245539,-1.99084715526004,0.112171226085595,0.474371637019949,210.065029508236,2134.06502950824
1.15295403443242,3.00580218299271,-1.95906482250427,-1.20268842911286,0.100833694591058,0.465130883779198,148.122058386807,2072.12205838681
1.67562893356791,3.82477739851705,-2.18260168691668,-1.00572448527294,0.135571574342405,0.475543776293171,155.129456679972,2079.12945667997
0.602471916240288,2.44419372724424,-2.47898815499204,-1.88964366134644,0.138827426980114,0.448809683701794,223.099983698591,2147.09998369859
0.970756967474168,2.72632154956643,-1.91418383814692,-1.287955011416,0.11626954782672,0.440357144197803,157.914858232554,2081.91485823255
0.581979405090939,1.90953291398254,-1.56634234720595,-1.55014361601126,0.090406631367473,0.465609472098016,181.124903615867,2105.12490361587
2.03074438966096,3.69984297427806,-1.68519953865293,-0.801516236516434,0.10944109349391,0.468847215528486,141.119547915057,2065.11954791506
1.32034777113578,2.70338061654882,-1.38377685744969,-0.936832889499768,0.0869052027088229,0.452001490168752,159.698891179665,2083.69889117967
1.84050428971224,4.03959198898783,-2.21655330127566,-0.938786782083849,0.158627663393869,0.475795889690941,123.357054133691,2047.35705413369
2.01612972557628,3.74414199014024,-1.73830570827038,-0.824768931738404,0.103777962502255,0.471749154616241,131.950840296594,2055.95084029659
0.914993168941405,2.54121857434998,-1.76443717336509,-1.27453007288572,0.114124324004492,0.478721126844985,179.768103161086,2103.76810316109
1.17405086546438,2.90854366170825,-1.80137557939561,-1.09129699709897,0.1473817293793,0.480951429281715,141.621030575549,2065.62103057555
0.499016218540176,2.11339368820897,-2.23761909704441,-2.0286990331521,0.0888610878310506,0.462117393624452,223.265661773908,2147.26566177391
0.954545579285393,2.57294063070655,-1.73381544915241,-1.25921742227199,0.0885132081672349,0.479939703831787,184.928077021842,2108.92807702184
2.29581220826226,4.18646599457577,-1.90852908838365,-0.791274781895235,0.120486637333513,0.477042925147735,119.138967501718,2043.13896750172
0.824405155486076,2.67952828376769,-2.17728861098573,-1.50816634561458,0.116961945939967,0.451398428974794,200.099406110739,2124.09940611074
0.981969780980921,2.49686005816562,-1.58719501119351,-1.21396001144772,0.0573927870423895,0.443806652244025,175.131381425838,2099.13138142584
0.832217970516158,2.64837806707591,-2.10699198847465,-1.49412016826271,0.0970363321390584,0.452517015826021,190.932608506578,2114.93260850658
1.06461060498357,2.76454453352081,-1.79471875492395,-1.19413797885508,0.104244979467729,0.472587254837814,157.489050828446,2081.48905082845
1.81312611912885,3.42706006748867,-1.61940481997723,-0.812147983765571,0.132921427383628,0.458552562140404,125.312986172298,2049.3129861723
0.99529913923481,2.63875151950967,-1.74897407905621,-1.25406643127591,0.0715408236134886,0.444881688891624,198.95233709281,2122.95233709281
1.27821056785171,3.31030776969915,-2.14325749718763,-1.17420068624223,0.120698547482143,0.479763931276484,173.601898827331,2097.60189882733
1.60008981908728,3.25941527819189,-1.65987368786752,-0.935517166549734,0.0829929318555895,0.456021704418104,169.791200505238,2093.79120050524
0.701574741982909,2.1563732103047,-1.65696722810221,-1.44884514611887,0.087964178152116,0.448657408461841,196.107084852368,2120.10708485237
0.608760372555668,2.57163969431466,-2.7159006300012,-2.01941711793141,0.0927766205658308,0.467231560900477,246.2339015484,2170.2339015484
0.944463860575393,2.58711883652515,-1.77168872036712,-1.27757487750983,0.0920481141782789,0.457164013717413,173.489339520164,2097.48933952016
1.28312228470131,3.10665752773312,-1.88043671084466,-1.08993498958241,0.120650145121368,0.489307900776523,146.46949316204,2070.46949316204
1.07840573670735,2.93497154107601,-1.99694272149066,-1.2628971244228,0.0978947562088936,0.458586578577916,186.275967335142,2110.27596733514
0.70567360816791,2.20417847839655,-1.72119330678955,-1.50165716220346,0.0600977715817987,0.459112352371899,210.599030088378,2134.59903008838
1.5113710394443,2.98344864608751,-1.47233299956477,-0.864416108053729,0.122584624468068,0.45877121819921,123.359088285438,2047.35908828544
1.12126949562527,2.81292373544264,-1.76419227765671,-1.15996995622878,0.0943777926475967,0.4460612185983,175.928856341739,2099.92885634174
0.894359557632175,2.59606255189936,-1.88390136714623,-1.34942692656294,0.10192590449108,0.474760162101245,195.029120228095,2119.02912022809
1.42200865069207,3.39929931269489,-2.03149886107659,-1.0729105497688,0.12233510188055,0.482603993970488,177.556536803683,2101.55653680368
0.924370521094671,2.90042853583125,-2.27519309072672,-1.45548859509565,0.113378255178016,0.477798782553565,183.843911190824,2107.84391119082
0.709798453189602,3.10393963345811,-3.39337216249841,-2.12945097703457,0.0570426814892184,0.477409246796376,251.95395181948,2175.95395181948
1.51843837294324,3.1012632836813,-1.58350745840069,-0.883334839149266,0.137866725215183,0.447456787395972,129.34504486619,2053.34504486619
0.926043852108005,2.90699966844802,-2.28138415181965,-1.50355403609943,0.0660258827298187,0.478276569470197,185.701016596038,2109.70101659604
1.05475765511073,2.74513658918509,-1.78613894309486,-1.22189673779102,0.0794147890245387,0.442850994068031,174.545565207678,2098.54556520768
1.1205941605068,2.81413256696557,-1.76677301728814,-1.17960151021389,0.0760415522543529,0.475250538305212,183.073613521772,2107.07361352177
0.816879558887721,2.6157481355455,-2.09398626583525,-1.49405215076724,0.107008927996415,0.469957559700516,182.674492624994,2106.67449262499
1.16996256892786,3.07277146985098,-2.01756978314756,-1.22355888512029,0.0896333278010349,0.473959951331664,179.661385656181,2103.66138565618
0.670132335127085,3.00726674100364,-3.37383109928266,-2.13906824519665,0.104717484403559,0.479894452847885,263.707407032463,2187.70740703246
1.09785092942269,2.74498035718238,-1.71583339763611,-1.15189281203433,0.0982679719192128,0.423082647983867,151.223558227329,2075.22355822733
1.48507238669215,3.46973932290318,-2.026684200175,-1.06001139014862,0.108194063671609,0.484437447585789,143.126072402847,2067.12607240285
1.16991811112217,3.12801847688947,-2.09085138069551,-1.22368031394939,0.11317328595305,0.462825785334806,177.097093217437,2101.09709321744
0.9331243295155,2.83345725713698,-2.15096739364592,-1.42056386335514,0.0976996560454157,0.472253043829908,180.079780435928,2104.07978043593
0.758305587143437,2.47562741972555,-2.02053473731617,-1.54277749274036,0.0895640471995731,0.478735931630439,196.537809164109,2120.53780916411
0.768496842146917,2.64992014110864,-2.28435445962144,-1.61639085938855,0.107702198499411,0.444161993893542,194.873056361156,2118.87305636116
1.26028863814578,3.18560279873062,-2.01304385442427,-1.15487870761663,0.108959869638775,0.483633423953607,162.71189700918,2086.71189700918
1.04562774256953,2.71113528758755,-1.7573784264608,-1.21965856573706,0.076756581457281,0.465303117843195,176.233443039191,2100.23344303919
1.08274168045593,2.83698804670695,-1.85836135304428,-1.24237743713637,0.0677171578700391,0.469613184830496,169.099059113554,2093.09905911355
1.36847010826844,3.23421475912179,-1.91091954528636,-1.0370399275248,0.144650026673071,0.482761356984846,135.53334956872,2059.53334956872
1.21607296712211,2.73511043068603,-1.53790711377937,-1.02608527738698,0.0984814651658023,0.46923421846145,160.664907072701,2084.6649070727
0.906402011530481,2.8262140616575,-2.20307485550025,-1.46580230989306,0.0932267002507765,0.457583910694978,188.633703077577,2112.63370307758
0.536302230733345,2.42434132939423,-2.73979416110768,-2.17197958249028,0.0882583863870432,0.454103729868744,270.110501137865,2194.11050113786
0.588886787329436,2.8395825735241,-3.42308121244661,-2.26125535247858,0.149719587544637,0.477042513157098,209.560068176531,2133.56006817653
1.02792643473074,2.94570813188678,-2.11036415279485,-1.33412467726181,0.0987152772133308,0.474806959288537,170.527659963604,2094.5276599636
1.30755651464679,3.02910202690174,-1.75431405575972,-1.04709885484997,0.111207494807122,0.477659956929992,164.982683331646,2088.98268333165
0.691143193673747,2.13778897860112,-1.65310957224942,-1.47139347099902,0.0751666327312799,0.451748344318606,196.172466327942,2120.17246632794
0.622078715524828,2.45532577859704,-2.42277405117332,-1.86290513938092,0.11057966030842,0.46082851147089,223.197583228223,2147.19758322822
0.674590853747427,2.80779780408328,-2.92167039651514,-1.95838778880468,0.122723886876708,0.47152956348831,213.050128734993,2137.05012873499
0.997000210774363,2.24813372823114,-1.26732803197828,-1.06622411065606,0.0612248627423674,0.433003660708295,171.394317180465,2095.39431718046
