"A","alpha_0","lambda_0","m","mu0","sigma","tau","tc"
0.916002859958215,2.8268966522302,-2.1810370446755,-1.39826248227906,0.144798558141245,0.48644124999266,227.639259365045,2142.63925936504
2.27230489799323,3.22654134663554,-1.14537545893849,-0.574420549776361,0.135550490968442,0.468228022806405,188.348317493921,2103.34831749392
2.07141903889707,3.43532825835203,-1.4243231356167,-0.694234535208211,0.134986446602687,0.468332143576667,166.891945436549,2081.89194543655
2.34850967360594,3.92731924012082,-1.64187490764528,-0.726380894734582,0.109749201781212,0.491968106877412,197.775267033535,2112.77526703353
2.63006021482217,4.08398651530018,-1.58541482844732,-0.642759545890175,0.133645969900707,0.492554104539229,144.456907758742,2059.45690775874
1.6926589291738,2.84080705332977,-1.19193899242704,-0.711723800706505,0.127431390090379,0.485124684606824,175.154101259114,2090.15410125911
2.13414529486901,3.56176582000717,-1.48609560312879,-0.735263622015161,0.099207636471901,0.472232737236276,217.162124587223,2132.16212458722
1.21783688724814,3.50385731911746,-2.5202505034304,-1.37110567932272,0.0674520437213186,0.498443003365265,325.608291187243,2240.60829118724
1.68539626124524,2.70491071589221,-1.08528512688505,-0.713324133276033,0.0891312827261696,0.462693424877317,175.120157479903,2090.1201574799
1.47518956430235,2.87490909594672,-1.40068478485101,-0.879183816989479,0.0952364085583923,0.488968186059914,228.620186810448,2143.62018681045
0.463378165070698,2.16956867750044,-2.53951772073295,-2.26034090293401,0.0806937433245521,0.462954653135856,408.325619582278,2323.32561958228
1.35385159500487,3.05197540706251,-1.72001013990033,-0.974421194712307,0.152724283537672,0.483404735455291,195.4015316294,2110.4015316294
1.83470731048442,3.35145474531784,-1.53052326735263,-0.835095001848515,0.0782536086262959,0.486615039243916,236.228323041101,2151.2283230411
1.31462591528259,2.64168097268075,-1.32708443525613,-0.909136806942406,0.0955904473932476,0.474039551760789,238.299764093409,2153.29976409341
1.07650172844341,2.26969243498304,-1.19635287461827,-1.00915691180246,0.0450413189170303,0.463495243833754,236.239792280486,2151.23979228049
1.52436283313141,2.90474363738211,-1.38378072062724,-0.824323917258657,0.128449128058599,0.476450610957539,216.740064641892,2131.74006464189
0.9572475969598,2.92477447431821,-2.23408910944035,-1.43591645812977,0.0917836288734395,0.484393734399669,376.956963157317,2291.95696315732
1.12503628011162,2.38225696654027,-1.26110338727623,-0.949426006782334,0.109320723724843,0.442751072492225,218.388783640229,2133.38878364023
0.677706462683708,2.22656171127724,-1.82880691239607,-1.52347241953319,0.119245950349316,0.466533217862741,291.242659798688,2206.24265979869
1.35728323774363,2.5316583565226,-1.18053731452648,-0.821379920246261,0.111239847729091,0.48462318007702,218.618294576602,2133.6182945766
1.07763089563453,2.46646351607178,-1.41130007982257,-1.05665653008584,0.0877350821365735,0.489811679300221,241.996062599234,2156.99606259923
1.9836425728485,3.58530729108916,-1.62005349999599,-0.791063293053224,0.112654780999976,0.464659081515883,184.819227603972,2099.81922760397
0.951403938238089,2.64864970665409,-1.84341923199061,-1.27858693637468,0.113382131758014,0.487103743094061,264.907989185251,2179.90798918525
0.876825966044076,2.33348073414427,-1.55251228507436,-1.21106993075141,0.119570826086631,0.433198625228951,254.84702480957,2169.84702480957
1.05579840493835,2.66369487102694,-1.68007224029419,-1.18332831716665,0.0781316635303682,0.468367435169448,303.386216705758,2218.38621670576
1.25722266325756,2.54074030908721,-1.28365513661165,-0.901485227844687,0.108972339991372,0.457817607203924,217.70464002487,2132.70464002487
0.946219130906829,2.6690924733184,-1.88224228363928,-1.32504250719734,0.0853561975722584,0.466742046793021,298.373325329218,2213.37332532922
1.5642742045613,2.6908198448386,-1.15716787636472,-0.795038679782849,0.0650470510284093,0.481144062100765,227.4992357914,2142.4992357914
1.05519127096747,2.83993672421227,-1.91084801860966,-1.24326174495094,0.102435856209297,0.481091185603962,244.402580333978,2159.40258033398
0.758316792492201,2.18438340382913,-1.57306646185512,-1.33853382732081,0.101750382033282,0.447259004684825,267.535988976575,2182.53598897658
1.11178026891517,2.53985952512813,-1.45057584392971,-1.02795846559545,0.114290410437586,0.465690842689135,245.964856429152,2160.96485642915
1.4299973806555,3.11959802486129,-1.70138280817294,-0.999075346624014,0.0916951915119651,0.482356130896157,236.655553408557,2151.65555340856
1.4159772442029,2.47527964210183,-1.08176337785231,-0.80799961421851,0.0660538538847998,0.459588836235663,219.879333650821,2134.87933365082
1.3000007695472,3.36705862320274,-2.18020712711439,-1.16405158544504,0.130970195340339,0.466428596804475,245.670535139758,2160.67053513976
1.20690996011852,2.94057912495295,-1.79114554437431,-1.09580638281423,0.122420006113817,0.481919672429518,201.40922036453,2116.40922036453
2.04155575983196,3.16126010224415,-1.22376836707895,-0.647255870401612,0.126972334490611,0.452208944703628,224.835069170994,2139.83506917099
1.84869158376584,3.31503879433504,-1.48611622193362,-0.832107622062752,0.0644829243122698,0.468432000853649,224.37609212092,2139.37609212092
1.35322077824035,3.22674274551886,-1.92353474635853,-1.10238534926226,0.0898601429015254,0.467093562649571,261.817942726167,2176.81794272617
0.923030549692273,2.56206214318641,-1.77788330725818,-1.31912265356052,0.0687307300791486,0.478731648746965,287.098442655054,2202.09844265505
1.65568400511111,3.13663094910955,-1.48555728033557,-0.882453071245375,0.0647780850099052,0.476216942829246,198.914199986999,2113.914199987
1.94250103702999,3.63022969508687,-1.69608244575767,-0.838982725724516,0.0954388333592714,0.505805706459803,212.09527936959,2127.09527936959
1.90323719088905,3.66195588902672,-1.76146212849506,-0.850269282070975,0.111764222359478,0.500690232092103,191.743583890598,2106.7435838906
0.999105726305333,2.57094084471364,-1.653913257874,-1.1791424313116,0.107478582372761,0.468899123076043,251.181956975388,2166.18195697539
1.7388265595248,3.60605865184845,-1.86960265377543,-0.922513865599155,0.114409176579916,0.486050735399434,211.994964281027,2126.99496428103
1.20338680853497,2.8440470797165,-1.68038317652227,-1.04926004247082,0.13242445811752,0.457338265411727,214.118601173083,2129.11860117308
1.22713053809487,2.72381599276539,-1.51148825086752,-1.00930183372658,0.100529560818514,0.461820128888945,212.041258253064,2127.04125825306
1.73461909902274,3.16710067797017,-1.44563822542514,-0.784730356250714,0.128179192524137,0.474958328288044,243.83655136853,2158.83655136853
1.40824697311617,2.54103289035861,-1.14625635153977,-0.834798750118898,0.0673984279569832,0.502255295856734,232.548161654716,2147.54816165472
1.61023804143318,2.57671615546738,-1.03082059531043,-0.695138272662135,0.104965839017526,0.472323924351597,220.286366800388,2135.28636680039
2.08304637581958,3.37650211020702,-1.36828044643831,-0.658424053890188,0.152048086673302,0.463801497653619,172.937195989593,2087.93719598959
0.892091249488549,2.14896808602613,-1.29416801179432,-1.10670846412089,0.0977468465091467,0.453904941823801,265.294768121308,2180.29476812131
2.08223929642679,3.0285727989063,-1.10124869101442,-0.622717516307175,0.104521856252802,0.462386623083004,194.268511084666,2109.26851108467
1.31474174909703,2.80275932788008,-1.49372678235363,-0.963002494332803,0.10289479302611,0.463775746175753,225.802321099922,2140.80232109992
0.946176982365587,2.47793317150427,-1.62235842682674,-1.16065384289522,0.148791016622004,0.456596304400807,220.587033674906,2135.58703367491
1.66675222941725,3.01784228622644,-1.36603568061833,-0.791087587652168,0.11421862192212,0.46514087511069,195.561950297304,2110.5619502973
2.00709820928227,3.14356715685563,-1.2308832751631,-0.683003209206059,0.100109232008205,0.488742786960706,210.667642580279,2125.66764258028
1.70601337192855,2.64947034893439,-1.02866912495931,-0.71875768762434,0.0577515685543834,0.473436817168061,254.200041409549,2169.20004140955
1.48354405281485,2.74215353301827,-1.26713561090036,-0.833047845288189,0.0911422816633326,0.463497650616292,229.758813192905,2144.7588131929
1.25559682175607,2.73898717383438,-1.49372207073942,-0.988467511035008,0.102243745307477,0.449507052501537,240.300228294005,2155.30022829401
1.1206032677067,2.5393036044173,-1.43852489574712,-1.07821417741697,0.0547932292158632,0.467573077836402,230.872102905153,2145.87210290515
1.79679719537636,3.41726361688527,-1.62479252769005,-0.816253321665884,0.134678599220568,0.489594470898945,182.319712372068,2097.31971237207
1.09052142550204,2.26087951452241,-1.17181929204965,-0.914745389567814,0.12185942242915,0.451892233967288,225.06523368059,2140.06523368059
1.39652924997195,3.20486353595472,-1.83869229453993,-1.03928441521109,0.108154328380956,0.485027226856043,217.305185703159,2132.30518570316
1.13823550565376,2.86354456638794,-1.80100854413696,-1.16525287713666,0.0926346831109062,0.494474607389262,284.718249687579,2199.71824968758
1.51582375135024,3.30330733131024,-1.79965502509249,-0.968488129163273,0.121119857374669,0.486465913869405,180.456898869656,2095.45689886966
0.79899566515869,2.59956529963747,-2.11444818844452,-1.48228031804431,0.144490272207369,0.443570665009171,221.246931938677,2136.24693193868
1.1133794248004,2.37792435539573,-1.26967593302659,-0.95452724622559,0.113358643538377,0.455990828044417,221.293651641572,2136.29365164157
2.07984920869058,3.77620077244853,-1.71402958135826,-0.821840240025437,0.0859661424444579,0.495086434937784,254.849503241025,2169.84950324103
1.33208585448528,2.38403297738452,-1.06667547330368,-0.819540567184636,0.0753090287919371,0.457739848070289,207.007628574211,2122.00762857421
1.70699669193903,2.93441493118068,-1.26110247152191,-0.798561552871069,0.0609641114251491,0.461970218562628,241.197334671866,2156.19733467187
1.4926991149275,2.66175498782701,-1.18659874993731,-0.794705836048864,0.0968854301375216,0.448358994869339,225.210837903824,2140.21083790382
2.63435265861011,4.01688286068953,-1.5312441050522,-0.668181285492995,0.0942228762202755,0.495868469286685,173.952155142421,2088.95215514242
1.29523644011414,3.02217918010579,-1.76291500026435,-1.11314912545516,0.0535024164978524,0.492758994175049,275.121730916377,2190.12173091638
1.84763857656206,3.4370505268241,-1.59843441160488,-0.828204002388138,0.101915819319497,0.483487308217774,228.707534808198,2143.7075348082
1.7052918132438,2.71538000776345,-1.08094235386845,-0.722422892315305,0.0737399657583093,0.460797603069174,235.124124089295,2150.1241240893
0.984890980064464,2.646254776074,-1.77752271105075,-1.22359934573566,0.119825880831451,0.492220261548969,234.084584367435,2149.08458436744
1.81457255604443,3.62753507159224,-1.81296287268845,-0.858625206619606,0.140931151573056,0.471242259110266,200.561364749013,2115.56136474901
1.07154695151296,2.45859178965156,-1.41026801942914,-1.05660982361975,0.0906062578502029,0.497152037586714,228.90753914707,2143.90753914707
2.09630559529684,3.29579996265182,-1.29540957890226,-0.688417126176158,0.097680084565944,0.468005529286198,182.212422729848,2097.21242272985
1.59393364569777,2.82677673441885,-1.2532934993592,-0.838181696157833,0.0485480438312458,0.497179493843029,235.739231191225,2150.73923119123
1.03566903222868,2.45223542966837,-1.45158791452427,-1.11527725905322,0.0686122622890131,0.477842921561827,273.899431309694,2188.89943130969
1.63305347935066,2.581378892866,-1.02010085291017,-0.741271189140983,0.0490822577934116,0.469231053668827,263.473774701973,2178.47377470197
1.9728244712247,3.2747781518485,-1.35898708935404,-0.750875198893116,0.0790968030801695,0.477165449586536,204.590370776705,2119.59037077671
1.04914991954755,2.50000605893754,-1.48930819568183,-1.07685227550457,0.114591393487787,0.457971788808925,242.536172434179,2157.53617243418
1.07976272428224,3.45328971858,-2.76107185686962,-1.493763395618,0.105333165561925,0.497028616317719,289.648656797872,2204.64865679787
1.45230783588077,3.72076647659339,-2.38312133820879,-1.10094025291391,0.180043841734616,0.496345837033004,192.870278810416,2107.87027881042
1.68504859417268,2.62048860841824,-1.01880749472113,-0.713420131073465,0.0641505032336231,0.475903884569859,241.680781024085,2156.68078102409
1.49322528680837,3.21289071051607,-1.72825005190345,-0.982183392245364,0.0936391038306711,0.482006971634156,233.582391638912,2148.58239163891
1.41626032269478,2.58343461570271,-1.17812634913612,-0.872639057516577,0.0394230027927508,0.478745928590119,233.592720190054,2148.59272019005
1.90124706398913,3.15060325500062,-1.30523552914705,-0.739769813555928,0.0887924797606843,0.454505043655185,202.290915686695,2117.29091568669
0.780561848825314,2.38623843116896,-1.82372923393481,-1.44562312956385,0.0829158547332068,0.478292611864063,349.899142577187,2264.89914257719
1.09538147859231,2.42981448228403,-1.34747540781512,-1.04596827935634,0.0631496534238545,0.466065267181724,250.551957069862,2165.55195706986
1.67556622086738,2.67942637920494,-1.07117904863569,-0.671761897876419,0.127796587439041,0.45495105366724,180.356721594926,2095.35672159493
1.2360526068858,2.73997746476802,-1.51843790175554,-0.972875078122646,0.135482871006766,0.455704430022026,217.909036358913,2132.90903635891
2.25115158213701,3.45282182479819,-1.32398664847851,-0.660011101025149,0.106890126816745,0.466273899979116,197.967372519446,2112.96737251945
0.903900598077527,2.32473521237649,-1.49474229222703,-1.19982933198235,0.086116942044286,0.473680753456348,251.166872895137,2166.16687289514
2.00962898413243,3.68075907304578,-1.68538415060449,-0.819934044956185,0.0958467041542745,0.47871830898479,216.093056656972,2131.09305665697
1.21806436231552,2.83547852975614,-1.65014648269987,-1.0658427627441,0.0980852764795245,0.45817302303579,211.428250961048,2126.42825096105
1.88906997550407,3.8062222991592,-1.91725668959814,-0.880112632621398,0.127320217541699,0.501183959863035,186.484015334792,2101.48401533479
2.29702464122334,3.4957313660421,-1.32999637489983,-0.658693972223343,0.102231988975827,0.49112644559287,214.868203821491,2129.86820382149
2.17273198849367,3.51041528581376,-1.41791711358499,-0.684470969326464,0.123363430959483,0.480677204490417,195.456352357929,2110.45635235793
0.868552346231361,2.49901290693172,-1.79755012352123,-1.33622740432416,0.102380710532084,0.473750289382602,264.266432673034,2179.26643267303
1.14177160268045,3.12137114327259,-2.13329833024005,-1.28106385186138,0.0858343683889685,0.505188420752178,345.685734987907,2260.68573498791
1.40534590445734,2.71806374759768,-1.31424415024312,-0.866424634875254,0.100619755753696,0.491949652471395,241.472261561821,2156.47226156182
1.19069762651517,2.36531945099863,-1.17467608498697,-0.90230807141517,0.090941347381962,0.447542976209449,217.380877315922,2132.38087731592
1.53686563553486,2.49136822934376,-1.00967116296138,-0.752514196448581,0.058021276444828,0.455717639666885,211.694622414983,2126.69462241498
1.07597719873555,3.08473818194689,-2.21092269946412,-1.35866268804905,0.0747962112528867,0.505167466223308,370.356884524812,2285.35688452481
1.82644723902477,3.30883601894866,-1.49859185176051,-0.807824801355238,0.0979872988386367,0.473492029212776,205.888286852399,2120.8882868524
